-2.137500000000000000e+03,-2.223367310183622976e+03,-2.223367293521765077e+03,-2.223367258713908996e+03,-2.223367205520637526e+03,-2.223367133582908536e+03,-2.223367042427473280e+03,-2.223366931474311514e+03,-2.223366800045794207e+03,-2.223366647377484696e+03,-2.223366472630483713e+03,-2.223366274905160935e+03,-2.223366053256150281e+03,-2.223365806708429773e+03,-2.223365534274326365e+03,-2.223365234971255177e+03,-2.223364907840002616e+03,-2.223364551963358281e+03,-2.223364166484888756e+03,-2.223363750627649097e+03,-2.223363303712622837e+03,-2.223362825176692695e+03,-2.223362314589925518e+03,-2.223361771671998667e+03,-2.223361196307548198e+03,-2.223360588560289216e+03,-2.223359948685721520e+03,-2.223359277142271822e+03,-2.223358574600728389e+03,-2.223357841951851242e+03,-2.223357080312037397e+03,-2.223356291026963390e+03,-2.223355475673131423e+03,-2.223354636057262269e+03,-2.223353774213520865e+03,-2.223352892398550011e+03,-2.223351993084337664e+03,-2.223351078948938721e+03,-2.223350152865125892e+03,-2.223349217887021496e+03,-2.223348277234821126e+03,-2.223347334277721984e+03,-2.223346392515177286e+03,-2.223345455556636352e+03,-2.223344527099928200e+03,-2.223343610908464598e+03,-2.223342710787459964e+03,-2.223341830559357277e+03,-2.223340974038674176e+03,-2.223340145006487091e+03,-2.223339347184763483e+03,-2.223338584210770478e+03,-2.223337859611781823e+03,-2.223337176780302798e+03,-2.223336538950024988e+03,-2.223335949172730125e+03,-2.223335410296340797e+03,-2.223334924944307204e+03,-2.223334495496525506e+03,-2.223334124071940096e+03,-2.223333812512997156e+03,-2.223333562372076358e+03,-2.223333374900028502e+03,-2.223333251036955062e+03,-2.223333191404346508e+03,-2.137500000000000000e+03
-2.150000000000000000e+03,-2.235257832811279968e+03,-2.235257815967472197e+03,-2.235257780795828694e+03,-2.235257727088117463e+03,-2.235257654532246761e+03,-2.235257562717121800e+03,-2.235257451139337263e+03,-2.235257319211429149e+03,-2.235257166271601818e+03,-2.235256991594835199e+03,-2.235256794405250275e+03,-2.235256573889597348e+03,-2.235256329211728826e+03,-2.235256059527894195e+03,-2.235255764002687556e+03,-2.235255441825491289e+03,-2.235255092227213936e+03,-2.235254714497156783e+03,-2.235254307999810408e+03,-2.235253872191406117e+03,-2.235253406636020827e+03,-2.235252911021071213e+03,-2.235252385172005688e+03,-2.235251829066028677e+03,-2.235251242844696662e+03,-2.235250626825231848e+03,-2.235249981510412908e+03,-2.235249307596917333e+03,-2.235248605982000754e+03,-2.235247877768417311e+03,-2.235247124267501476e+03,-2.235246347000347669e+03,-2.235245547697042184e+03,-2.235244728293918797e+03,-2.235243890928841665e+03,-2.235243037934513268e+03,-2.235242171829851031e+03,-2.235241295309471298e+03,-2.235240411231362486e+03,-2.235239522602822944e+03,-2.235238632564770796e+03,-2.235237744374549038e+03,-2.235236861387353656e+03,-2.235235987036442111e+03,-2.235235124812274535e+03,-2.235234278240767708e+03,-2.235233450860833727e+03,-2.235232646201407078e+03,-2.235231867758138378e+03,-2.235231118969967156e+03,-2.235230403195765575e+03,-2.235229723691263189e+03,-2.235229083586445086e+03,-2.235228485863626247e+03,-2.235227933336390834e+03,-2.235227428629577389e+03,-2.235226974160492773e+03,-2.235226572121517165e+03,-2.235226224464248389e+03,-2.235225932885331531e+03,-2.235225698814099360e+03,-2.235225523402122690e+03,-2.235225407514811195e+03,-2.235225351724234315e+03,-2.150000000000000000e+03
-2.162500000000000000e+03,-2.247148373666197585e+03,-2.247148356741151474e+03,-2.247148321413800659e+03,-2.247148267503756415e+03,-2.247148194740839244e+03,-2.247148102769428533e+03,-2.247147991154485226e+03,-2.247147859388982852e+03,-2.247147706902657319e+03,-2.247147533072004535e+03,-2.247147337231405345e+03,-2.247147118685257738e+03,-2.247146876720994442e+03,-2.247146610622831759e+03,-2.247146319686109564e+03,-2.247146003232059684e+03,-2.247145660622848936e+03,-2.247145291276711760e+03,-2.247144894683029179e+03,-2.247144470417168122e+03,-2.247144018154911919e+03,-2.247143537686332365e+03,-2.247143028928922831e+03,-2.247142491939863248e+03,-2.247141926927236000e+03,-2.247141334260095391e+03,-2.247140714477230631e+03,-2.247140068294526827e+03,-2.247139396610816220e+03,-2.247138700512127798e+03,-2.247137981274275717e+03,-2.247137240363716501e+03,-2.247136479436639092e+03,-2.247135700336270020e+03,-2.247134905088383221e+03,-2.247134095895024075e+03,-2.247133275126479930e+03,-2.247132445311544870e+03,-2.247131609126134663e+03,-2.247130769380336460e+03,-2.247129929003989218e+03,-2.247129091030893051e+03,-2.247128258581785758e+03,-2.247127434846211600e+03,-2.247126623063425086e+03,-2.247125826502501241e+03,-2.247125048441802846e+03,-2.247124292147981123e+03,-2.247123560854692641e+03,-2.247122857741201187e+03,-2.247122185911061933e+03,-2.247121548371059816e+03,-2.247120948010587654e+03,-2.247120387581644991e+03,-2.247119869679629574e+03,-2.247119396725083789e+03,-2.247118970946569334e+03,-2.247118594364802448e+03,-2.247118268778204765e+03,-2.247117995749982128e+03,-2.247117776596864132e+03,-2.247117612379575803e+03,-2.247117503895185109e+03,-2.247117451670542323e+03,-2.162500000000000000e+03
-2.175000000000000000e+03,-2.259038932836305321e+03,-2.259038915917278700e+03,-2.259038880614450591e+03,-2.259038826772266930e+03,-2.259038754157925268e+03,-2.259038662465264224e+03,-2.259038551320191800e+03,-2.259038420287358349e+03,-2.259038268878038707e+03,-2.259038096559120277e+03,-2.259037902763107923e+03,-2.259037686899034270e+03,-2.259037448364158990e+03,-2.259037186556328379e+03,-2.259036900886856529e+03,-2.259036590793789856e+03,-2.259036255755408547e+03,-2.259035895303809866e+03,-2.259035509038426426e+03,-2.259035096639324820e+03,-2.259034657880127725e+03,-2.259034192640420770e+03,-2.259033700917492752e+03,-2.259033182837264576e+03,-2.259032638664288697e+03,-2.259032068810682176e+03,-2.259031473843886943e+03,-2.259030854493144034e+03,-2.259030211654608593e+03,-2.259029546395001034e+03,-2.259028859953758456e+03,-2.259028153743603525e+03,-2.259027429349526301e+03,-2.259026688526138514e+03,-2.259025933193396668e+03,-2.259025165430718971e+03,-2.259024387469499743e+03,-2.259023601684094501e+03,-2.259022810581294380e+03,-2.259022016788400833e+03,-2.259021223039956567e+03,-2.259020432163247278e+03,-2.259019647062686545e+03,-2.259018870703192988e+03,-2.259018106092712060e+03,-2.259017356264009777e+03,-2.259016624255894840e+03,-2.259015913094023290e+03,-2.259015225771449423e+03,-2.259014565229083018e+03,-2.259013934336222064e+03,-2.259013335871326944e+03,-2.259012772503201177e+03,-2.259012246772737853e+03,-2.259011761075398226e+03,-2.259011317644559767e+03,-2.259010918535898327e+03,-2.259010565612919891e+03,-2.259010260533784276e+03,-2.259010004739528995e+03,-2.259009799443796510e+03,-2.259009645624153563e+03,-2.259009544015112624e+03,-2.259009495102135588e+03,-2.175000000000000000e+03
-2.187500000000000000e+03,-2.270929510315103016e+03,-2.270929493477354754e+03,-2.270929458354441977e+03,-2.270929404812935445e+03,-2.270929332653328856e+03,-2.270929241613512659e+03,-2.270929131373658038e+03,-2.270929001562219128e+03,-2.270928851763017974e+03,-2.270928681523329487e+03,-2.270928490362871344e+03,-2.270928277783610156e+03,-2.270928043280277507e+03,-2.270927786351465784e+03,-2.270927506511197407e+03,-2.270927203300833298e+03,-2.270926876301184620e+03,-2.270926525144691823e+03,-2.270926149527541838e+03,-2.270925749221575643e+03,-2.270925324085850662e+03,-2.270924874077730692e+03,-2.270924399263360556e+03,-2.270923899827411788e+03,-2.270923376081970673e+03,-2.270922828474458584e+03,-2.270922257594488656e+03,-2.270921664179553773e+03,-2.270921049119470354e+03,-2.270920413459510655e+03,-2.270919758402151729e+03,-2.270919085307410569e+03,-2.270918395691724982e+03,-2.270917691225360159e+03,-2.270916973728347330e+03,-2.270916245164952670e+03,-2.270915507636706479e+03,-2.270914763374036738e+03,-2.270914014726546611e+03,-2.270913264152015017e+03,-2.270912514204187573e+03,-2.270911767519454770e+03,-2.270911026802519700e+03,-2.270910294811161748e+03,-2.270909574340220388e+03,-2.270908868204931423e+03,-2.270908179223743446e+03,-2.270907510200767319e+03,-2.270906863907998741e+03,-2.270906243067458945e+03,-2.270905650333415906e+03,-2.270905088274824720e+03,-2.270904559358151346e+03,-2.270904065930707930e+03,-2.270903610204665256e+03,-2.270903194241859637e+03,-2.270902819939544770e+03,-2.270902489017193602e+03,-2.270902203004483908e+03,-2.270901963230553974e+03,-2.270901770814637985e+03,-2.270901626658150235e+03,-2.270901531438324128e+03,-2.270901485602724279e+03,-2.187500000000000000e+03
-2.200000000000000000e+03,-2.282820106014651628e+03,-2.282820089322749027e+03,-2.282820054513013019e+03,-2.282820001471704018e+03,-2.282819930028940234e+03,-2.282819839961799516e+03,-2.282819730998707655e+03,-2.282819602824839421e+03,-2.282819455088484119e+03,-2.282819287408307446e+03,-2.282819099381435080e+03,-2.282818890592258413e+03,-2.282818660621875097e+03,-2.282818409058058023e+03,-2.282818135505632654e+03,-2.282817839597162219e+03,-2.282817521003803904e+03,-2.282817179446229602e+03,-2.282816814705473007e+03,-2.282816426633583887e+03,-2.282816015163968586e+03,-2.282815580321289417e+03,-2.282815122230806082e+03,-2.282814641127052255e+03,-2.282814137361722715e+03,-2.282813611410692374e+03,-2.282813063880055779e+03,-2.282812495511110683e+03,-2.282811907184209304e+03,-2.282811299921418595e+03,-2.282810674887926325e+03,-2.282810033392162495e+03,-2.282809376884601079e+03,-2.282808706955228899e+03,-2.282808025329679822e+03,-2.282807333864036991e+03,-2.282806634538336766e+03,-2.282805929448799361e+03,-2.282805220798841219e+03,-2.282804510888925506e+03,-2.282803802105323030e+03,-2.282803096907862709e+03,-2.282802397816775738e+03,-2.282801707398713006e+03,-2.282801028252078140e+03,-2.282800362991752081e+03,-2.282799714233378836e+03,-2.282799084577304257e+03,-2.282798476592319275e+03,-2.282797892799339024e+03,-2.282797335655156530e+03,-2.282796807536406050e+03,-2.282796310723871557e+03,-2.282795847387278172e+03,-2.282795419570694776e+03,-2.282795029178669665e+03,-2.282794677963226604e+03,-2.282794367511827204e+03,-2.282794099236404236e+03,-2.282793874363565010e+03,-2.282793693926049400e+03,-2.282793558755507092e+03,-2.282793469476700466e+03,-2.282793426502481907e+03,-2.200000000000000000e+03
-2.212500000000000000e+03,-2.294710719777137456e+03,-2.294710703286133139e+03,-2.294710668903142505e+03,-2.294710616531926917e+03,-2.294710546028928093e+03,-2.294710457206035244e+03,-2.294710349834532281e+03,-2.294710223649946784e+03,-2.294710078357770271e+03,-2.294709913639981096e+03,-2.294709729162302665e+03,-2.294709524582110589e+03,-2.294709299556905989e+03,-2.294709053753257194e+03,-2.294708786856112965e+03,-2.294708498578376748e+03,-2.294708188670637810e+03,-2.294707856930949674e+03,-2.294707503214535791e+03,-2.294707127443317404e+03,-2.294706729615149470e+03,-2.294706309812650943e+03,-2.294705868211523011e+03,-2.294705405088266616e+03,-2.294704920827174192e+03,-2.294704415926531510e+03,-2.294703891003930949e+03,-2.294703346800622057e+03,-2.294702784184836219e+03,-2.294702204154027186e+03,-2.294701607835972482e+03,-2.294700996488711098e+03,-2.294700371499287485e+03,-2.294699734381275448e+03,-2.294699086771105613e+03,-2.294698430423178706e+03,-2.294697767203803323e+03,-2.294697099083981811e+03,-2.294696428131092489e+03,-2.294695756499523668e+03,-2.294695086420315874e+03,-2.294694420189899120e+03,-2.294693760158005261e+03,-2.294693108714839127e+03,-2.294692468277624812e+03,-2.294691841276619016e+03,-2.294691230140716016e+03,-2.294690637282752505e+03,-2.294690065084634625e+03,-2.294689515882420892e+03,-2.294688991951466051e+03,-2.294688495491771391e+03,-2.294688028613650204e+03,-2.294687593323838882e+03,-2.294687191512166009e+03,-2.294686824938897644e+03,-2.294686495222866142e+03,-2.294686203830484374e+03,-2.294685952065739457e+03,-2.294685741061252429e+03,-2.294685571770484330e+03,-2.294685444961147368e+03,-2.294685361209918938e+03,-2.294685320897842303e+03,-2.212500000000000000e+03
-2.225000000000000000e+03,-2.306601351385172165e+03,-2.306601335141660911e+03,-2.306601301281484211e+03,-2.306601249723933506e+03,-2.306601180348808157e+03,-2.306601092998880176e+03,-2.306600987483438530e+03,-2.306600863582643797e+03,-2.306600721052667268e+03,-2.306600559631542637e+03,-2.306600379045682530e+03,-2.306600179016974380e+03,-2.306599959270379259e+03,-2.306599719541951345e+03,-2.306599459587184811e+03,-2.306599179189592633e+03,-2.306598878169420459e+03,-2.306598556392395039e+03,-2.306598213778401714e+03,-2.306597850310000922e+03,-2.306597466040662312e+03,-2.306597061102638690e+03,-2.306596635714367494e+03,-2.306596190187315642e+03,-2.306595724932174562e+03,-2.306595240464328526e+03,-2.306594737408513993e+03,-2.306594216502609925e+03,-2.306593678600487692e+03,-2.306593124673880993e+03,-2.306592555813223953e+03,-2.306591973227423750e+03,-2.306591378242560495e+03,-2.306590772299478886e+03,-2.306590156950288019e+03,-2.306589533853768899e+03,-2.306588904769716009e+03,-2.306588271552230708e+03,-2.306587636142023712e+03,-2.306587000557759893e+03,-2.306586366886514952e+03,-2.306585737273413088e+03,-2.306585113910507062e+03,-2.306584499025013429e+03,-2.306583894866962055e+03,-2.306583303696383155e+03,-2.306582727770115071e+03,-2.306582169328353757e+03,-2.306581630581047648e+03,-2.306581113694243413e+03,-2.306580620776514934e+03,-2.306580153865562806e+03,-2.306579714915118984e+03,-2.306579305782261144e+03,-2.306578928215232736e+03,-2.306578583841888303e+03,-2.306578274158855493e+03,-2.306578000521505601e+03,-2.306577764134817244e+03,-2.306577566045221829e+03,-2.306577407133484485e+03,-2.306577288108698667e+03,-2.306577209503454014e+03,-2.306577171669633572e+03,-2.225000000000000000e+03
-2.237500000000000000e+03,-2.318492000570941855e+03,-2.318491984614014655e+03,-2.318491951357185826e+03,-2.318491900733513830e+03,-2.318491832643489943e+03,-2.318491746957238320e+03,-2.318491643517696048e+03,-2.318491522144523060e+03,-2.318491382638711457e+03,-2.318491224787838746e+03,-2.318491048371910892e+03,-2.318490853169724687e+03,-2.318490638965684411e+03,-2.318490405556981841e+03,-2.318490152761080935e+03,-2.318489880423387604e+03,-2.318489588425056809e+03,-2.318489276690805582e+03,-2.318488945196674649e+03,-2.318488593977619985e+03,-2.318488223134858345e+03,-2.318487832842873104e+03,-2.318487423355992632e+03,-2.318486995014453896e+03,-2.318486548249880343e+03,-2.318486083590092221e+03,-2.318485601663185662e+03,-2.318485103200813683e+03,-2.318484589040621813e+03,-2.318484060127786506e+03,-2.318483517515616768e+03,-2.318482962365199000e+03,-2.318482395944051859e+03,-2.318481819623791580e+03,-2.318481234876797316e+03,-2.318480643271893314e+03,-2.318480046469059744e+03,-2.318479446213201300e+03,-2.318478844327011302e+03,-2.318478242702975876e+03,-2.318477643294574136e+03,-2.318477048106728944e+03,-2.318476459185596468e+03,-2.318475878607744107e+03,-2.318475308468827734e+03,-2.318474750871836022e+03,-2.318474207915005536e+03,-2.318473681679500714e+03,-2.318473174216956068e+03,-2.318472687536991089e+03,-2.318472223594787465e+03,-2.318471784278843643e+03,-2.318471371399002237e+03,-2.318470986674853975e+03,-2.318470631724614123e+03,-2.318470308054566885e+03,-2.318470017049162834e+03,-2.318469759961864384e+03,-2.318469537906802998e+03,-2.318469351851332249e+03,-2.318469202609532658e+03,-2.318469090836724718e+03,-2.318469017025065568e+03,-2.318468981499693200e+03,-2.237500000000000000e+03
-2.250000000000000000e+03,-2.330382667024333841e+03,-2.330382651386426915e+03,-2.330382618799719694e+03,-2.330382569209445592e+03,-2.330382502534399009e+03,-2.330382418668886203e+03,-2.330382317485582917e+03,-2.330382198839040029e+03,-2.330382062569815844e+03,-2.330381908509189088e+03,-2.330381736484394878e+03,-2.330381546324328610e+03,-2.330381337865649130e+03,-2.330381110959213402e+03,-2.330380865476767667e+03,-2.330380601317820947e+03,-2.330380318416610862e+03,-2.330380016749094921e+03,-2.330379696339870861e+03,-2.330379357268945114e+03,-2.330378999678276614e+03,-2.330378623778003202e+03,-2.330378229852275126e+03,-2.330377818264625603e+03,-2.330377389462799329e+03,-2.330376943982974353e+03,-2.330376482453321842e+03,-2.330376005596836876e+03,-2.330375514233400281e+03,-2.330375009281024177e+03,-2.330374491756256248e+03,-2.330373962773701805e+03,-2.330373423544655907e+03,-2.330372875374836894e+03,-2.330372319661215442e+03,-2.330371757887946842e+03,-2.330371191621427897e+03,-2.330370622504502990e+03,-2.330370052249843866e+03,-2.330369482632559539e+03,-2.330368915482074044e+03,-2.330368352673332993e+03,-2.330367796117404396e+03,-2.330367247751538343e+03,-2.330366709528768297e+03,-2.330366183407127210e+03,-2.330365671338570792e+03,-2.330365175257686133e+03,-2.330364697070285274e+03,-2.330364238641977408e+03,-2.330363801786801105e+03,-2.330363388256022972e+03,-2.330362999727191891e+03,-2.330362637793537942e+03,-2.330362303953804258e+03,-2.330361999602601827e+03,-2.330361726021364575e+03,-2.330361484369985646e+03,-2.330361275679197661e+03,-2.330361100843771965e+03,-2.330360960616586908e+03,-2.330360855603618802e+03,-2.330360786259922861e+03,-2.330360752886098908e+03,-2.250000000000000000e+03
-2.262500000000000000e+03,-2.342273350400131221e+03,-2.342273335107796811e+03,-2.342273303245807710e+03,-2.342273254770149833e+03,-2.342273189615772480e+03,-2.342273107698323656e+03,-2.342273008916709387e+03,-2.342272893156236933e+03,-2.342272760292321436e+03,-2.342272610194705067e+03,-2.342272442732150012e+03,-2.342272257777545292e+03,-2.342272055213369640e+03,-2.342271834937452695e+03,-2.342271596868955385e+03,-2.342271340954514926e+03,-2.342271067174469408e+03,-2.342270775549093742e+03,-2.342270466144767397e+03,-2.342270139080012086e+03,-2.342269794531299794e+03,-2.342269432738586602e+03,-2.342269054010478158e+03,-2.342268658728974060e+03,-2.342268247353714742e+03,-2.342267820425682658e+03,-2.342267378570290475e+03,-2.342266922499812154e+03,-2.342266453015115530e+03,-2.342265971006652762e+03,-2.342265477454682696e+03,-2.342264973428695612e+03,-2.342264460086031704e+03,-2.342263938669685103e+03,-2.342263410505280262e+03,-2.342262876997249350e+03,-2.342262339624202468e+03,-2.342261799933537986e+03,-2.342261259535300269e+03,-2.342260720095343459e+03,-2.342260183327829054e+03,-2.342259650987125042e+03,-2.342259124859150234e+03,-2.342258606752236574e+03,-2.342258098487578991e+03,-2.342257601889334637e+03,-2.342257118774464743e+03,-2.342256650942385932e+03,-2.342256200164521942e+03,-2.342255768173832621e+03,-2.342255356654415664e+03,-2.342254967231253886e+03,-2.342254601460205322e+03,-2.342254260818302555e+03,-2.342253946694462684e+03,-2.342253660380670681e+03,-2.342253403063708447e+03,-2.342253175817515967e+03,-2.342252979596230944e+03,-2.342252815227971041e+03,-2.342252683409421024e+03,-2.342252584701257092e+03,-2.342252519524471609e+03,-2.342252488157140306e+03,-2.262500000000000000e+03
